,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
17,1B,2B,Stolen Base 2B,605141,Mookie Betts,Francisco Cervelli,0,0,1,False,2014-09-28,Stolen,2B,2014
183,1B,,Caught Stealing 2B,605141,Mookie Betts,Caleb Joseph,2,3,7,True,2014-09-21,Caught,2B,2014
240,1B,2B,Stolen Base 2B,605141,Mookie Betts,Chris Stewart,1,1,3,True,2014-09-18,Stolen,2B,2014
484,2B,3B,Stolen Base 3B,605141,Mookie Betts,Josh Thole,1,3,8,False,2014-09-07,Stolen,3B,2014
767,1B,2B,Stolen Base 2B,605141,Mookie Betts,Dioner Navarro,0,3,7,True,2014-08-25,Stolen,2B,2014
785,2B,3B,Stolen Base 3B,605141,Mookie Betts,Mike Zunino,6,8,9,False,2014-08-24,Stolen,3B,2014
818,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jesús Sucre,2,0,2,False,2014-08-23,Stolen,2B,2014
1561,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,2,2,7,True,2014-07-12,Stolen,2B,2014
1809,1B,,Caught Stealing 2B,605141,Mookie Betts,Brian McCann,1,4,4,True,2014-06-29,Caught,2B,2014
125,2B,3B,Stolen Base 3B,605141,Mookie Betts,J.P. Arencibia,0,0,1,False,2015-09-23,Stolen,3B,2015
235,1B,,Caught Stealing 2B,605141,Mookie Betts,Russell Martin,0,0,3,True,2015-09-18,Caught,2B,2015
326,2B,3B,Stolen Base 3B,605141,Mookie Betts,Luke Maile,0,0,3,True,2015-09-13,Stolen,3B,2015
347,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luke Maile,0,7,4,True,2015-09-12,Stolen,2B,2015
541,2B,,Caught Stealing 3B,605141,Mookie Betts,Brian McCann,1,3,8,False,2015-09-01,Caught,3B,2015
683,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tyler Flowers,2,5,9,True,2015-08-24,Stolen,2B,2015
834,2B,3B,Stolen Base 3B,605141,Mookie Betts,Mike Zunino,5,8,7,False,2015-08-16,Stolen,3B,2015
862,1B,2B,Stolen Base 2B,605141,Mookie Betts,Mike Zunino,3,0,2,False,2015-08-15,Stolen,2B,2015
939,1B,2B,Stolen Base 2B,605141,Mookie Betts,J.T. Realmuto,0,1,3,True,2015-08-11,Stolen,2B,2015
1586,2B,,Caught Stealing 3B,605141,Mookie Betts,Jason Castro,7,8,8,False,2015-07-03,Caught,3B,2015
1604,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,8,1,True,2015-07-02,Stolen,2B,2015
1646,1B,,Caught Stealing 2B,605141,Mookie Betts,Dioner Navarro,0,4,4,True,2015-06-30,Caught,2B,2015
1734,1B,2B,Stolen Base 2B,605141,Mookie Betts,Curt Casali,3,3,7,True,2015-06-26,Stolen,2B,2015
1860,1B,2B,Stolen Base 2B,605141,Mookie Betts,Drew Butera,1,7,7,True,2015-06-19,Stolen,2B,2015
2105,1B,2B,Stolen Base 2B,605141,Mookie Betts,Josh Phegley,5,4,8,False,2015-06-07,Stolen,2B,2015
2124,1B,2B,Stolen Base 2B,605141,Mookie Betts,Stephen Vogt,4,1,6,False,2015-06-06,Stolen,2B,2015
2243,1B,2B,Stolen Base 2B,605141,Mookie Betts,Carlos Corporán,2,3,7,True,2015-05-31,Stolen,2B,2015
2295,1B,2B,Stolen Base 2B,605141,Mookie Betts,Robinson Chirinos,5,2,8,True,2015-05-29,Stolen,2B,2015
2318,1B,2B,Stolen Base 2B,605141,Mookie Betts,Chris Herrmann,0,0,1,True,2015-05-27,Stolen,2B,2015
2975,1B,,Caught Stealing 2B,605141,Mookie Betts,Russell Martin,0,3,1,False,2015-04-27,Caught,2B,2015
3059,1B,2B,Stolen Base 2B,605141,Mookie Betts,René Rivera,1,1,3,True,2015-04-23,Stolen,2B,2015
3139,1B,2B,Stolen Base 2B,605141,Mookie Betts,Ryan Lavarnway,0,0,1,False,2015-04-20,Stolen,2B,2015
3263,1B,2B,Stolen Base 2B,605141,Mookie Betts,Wilson Ramos,5,7,6,False,2015-04-14,Stolen,2B,2015
3281,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jose Lobaton,1,0,1,False,2015-04-13,Stolen,2B,2015
3282,2B,3B,Stolen Base 3B,605141,Mookie Betts,Jose Lobaton,1,0,1,False,2015-04-13,Stolen,3B,2015
3460,1B,2B,Stolen Base 2B,605141,Mookie Betts,Chris Herrmann,2,5,5,False,2015-04-03,Stolen,2B,2015
102,1B,2B,Stolen Base 2B,605141,Mookie Betts,Yasmani Grandal,0,0,1,True,2016-08-07,Stolen,2B,2016
302,1B,2B,Stolen Base 2B,605141,Mookie Betts,Carlos Pérez,2,0,3,True,2016-07-29,Stolen,2B,2016
303,2B,,Caught Stealing 3B,605141,Mookie Betts,Carlos Pérez,2,1,3,True,2016-07-29,Caught,3B,2016
486,1B,2B,Stolen Base 2B,605141,Mookie Betts,Trevor Brown,3,0,2,False,2016-07-20,Stolen,2B,2016
669,1B,2B,Stolen Base 2B,605141,Mookie Betts,Hank Conger,0,0,1,False,2016-07-08,Stolen,2B,2016
675,1B,2B,Stolen Base 2B,605141,Mookie Betts,Hank Conger,5,4,7,False,2016-07-08,Stolen,2B,2016
787,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jett Bandy,5,4,8,False,2016-07-01,Stolen,2B,2016
915,1B,2B,Stolen Base 2B,605141,Mookie Betts,Bobby Wilson,0,0,1,True,2016-06-24,Stolen,2B,2016
1001,1B,,Caught Stealing 2B,605141,Mookie Betts,Chris Iannetta,0,0,1,False,2016-06-19,Caught,2B,2016
1197,1B,2B,Stolen Base 2B,605141,Mookie Betts,Trevor Brown,0,0,1,True,2016-06-08,Stolen,2B,2016
1198,1B,2B,Stolen Base 2B,605141,Mookie Betts,Trevor Brown,0,0,3,True,2016-06-08,Stolen,2B,2016
1288,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,4,1,4,False,2016-06-04,Stolen,2B,2016
1656,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,6,3,2,False,2016-05-15,Stolen,2B,2016
1845,1B,2B,Stolen Base 2B,605141,Mookie Betts,Brian McCann,1,2,2,True,2016-05-06,Stolen,2B,2016
1937,1B,2B,Stolen Base 2B,605141,Mookie Betts,Brian McCann,4,0,6,False,2016-04-30,Stolen,2B,2016
2013,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tyler Flowers,2,5,7,True,2016-04-26,Stolen,2B,2016
2044,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,3,5,8,True,2016-04-24,Stolen,2B,2016
2154,1B,2B,Stolen Base 2B,605141,Mookie Betts,Hank Conger,6,2,6,False,2016-04-20,Stolen,2B,2016
2288,1B,2B,Stolen Base 2B,605141,Mookie Betts,Caleb Joseph,0,0,1,False,2016-04-13,Stolen,2B,2016
2373,1B,2B,Stolen Base 2B,605141,Mookie Betts,Josh Thole,4,8,8,True,2016-04-09,Stolen,2B,2016
26,1B,2B,Stolen Base 2B,605141,Mookie Betts,Brian McCann,5,0,5,False,2017-09-30,Stolen,2B,2017
39,1B,2B,Stolen Base 2B,605141,Mookie Betts,Juan Centeno,2,3,6,False,2017-09-29,Stolen,2B,2017
395,1B,2B,Stolen Base 2B,605141,Mookie Betts,Curt Casali,3,0,1,False,2017-09-09,Stolen,2B,2017
445,1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,1,1,1,False,2017-09-06,Stolen,2B,2017
556,1B,2B,Stolen Base 2B,605141,Mookie Betts,Gary Sánchez,1,4,8,True,2017-09-01,Stolen,2B,2017
567,2B,3B,Stolen Base 3B,605141,Mookie Betts,Gary Sánchez,0,1,3,True,2017-08-31,Stolen,3B,2017
617,1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,0,3,8,True,2017-08-29,Stolen,2B,2017
626,1B,2B,Stolen Base 2B,605141,Mookie Betts,Raffy Lopez,3,6,9,True,2017-08-28,Stolen,2B,2017
765,1B,2B,Stolen Base 2B,605141,Mookie Betts,Roberto Pérez,3,4,5,True,2017-08-21,Stolen,2B,2017
1358,1B,,Caught Stealing 2B,605141,Mookie Betts,Russell Martin,3,6,5,False,2017-07-20,Caught,2B,2017
1371,1B,2B,Stolen Base 2B,605141,Mookie Betts,Miguel Montero,4,0,4,False,2017-07-19,Stolen,2B,2017
1475,2B,3B,Stolen Base 3B,605141,Mookie Betts,Gary Sánchez,4,4,9,False,2017-07-14,Stolen,3B,2017
1627,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luke Maile,0,2,2,True,2017-07-02,Stolen,2B,2017
1651,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,4,2,True,2017-07-01,Stolen,2B,2017
1652,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,4,5,True,2017-07-01,Stolen,2B,2017
1798,1B,2B,Stolen Base 2B,605141,Mookie Betts,Martín Maldonado,0,0,1,False,2017-06-23,Stolen,2B,2017
2010,2B,3B,Stolen Base 3B,605141,Mookie Betts,Andrew Knapp,2,4,3,False,2017-06-12,Stolen,3B,2017
2016,2B,3B,Stolen Base 3B,605141,Mookie Betts,James McCann,2,8,5,False,2017-06-11,Stolen,3B,2017
2095,1B,,Caught Stealing 2B,605141,Mookie Betts,Gary Sánchez,0,0,1,True,2017-06-08,Caught,2B,2017
2182,1B,2B,Stolen Base 2B,605141,Mookie Betts,Francisco Peña,3,7,9,True,2017-06-04,Stolen,2B,2017
2334,1B,2B,Stolen Base 2B,605141,Mookie Betts,Mike Zunino,0,0,1,False,2017-05-27,Stolen,2B,2017
2368,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jonathan Lucroy,4,2,7,False,2017-05-25,Stolen,2B,2017
2470,1B,,Caught Stealing 2B,605141,Mookie Betts,Josh Phegley,2,2,7,True,2017-05-19,Caught,2B,2017
2510,1B,2B,Stolen Base 2B,605141,Mookie Betts,Yadier Molina,4,4,12,True,2017-05-17,Stolen,2B,2017
2577,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jesús Sucre,0,1,1,False,2017-05-14,Stolen,2B,2017
2799,1B,2B,Stolen Base 2B,605141,Mookie Betts,Caleb Joseph,4,2,7,False,2017-05-03,Stolen,2B,2017
3053,1B,2B,Stolen Base 2B,605141,Mookie Betts,Welington Castillo,0,0,1,True,2017-04-21,Stolen,2B,2017
3069,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jarrod Saltalamacchia,0,0,6,True,2017-04-20,Stolen,2B,2017
3070,2B,3B,Stolen Base 3B,605141,Mookie Betts,Jarrod Saltalamacchia,0,0,6,True,2017-04-20,Stolen,3B,2017
120,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Wynns,5,3,2,False,2018-09-26,Stolen,2B,2018
122,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Wynns,5,3,2,False,2018-09-25,Stolen,2B,2018
139,1B,2B,Stolen Base 2B,605141,Mookie Betts,Caleb Joseph,5,0,4,False,2018-09-24,Stolen,2B,2018
372,1B,2B,Stolen Base 2B,605141,Mookie Betts,Danny Jansen,1,0,8,False,2018-09-12,Stolen,2B,2018
536,1B,2B,Stolen Base 2B,605141,Mookie Betts,Kurt Suzuki,1,0,3,True,2018-09-04,Stolen,2B,2018
608,2B,,Caught Stealing 3B,605141,Mookie Betts,Kevan Smith,0,0,1,True,2018-08-31,Caught,3B,2018
699,1B,2B,Stolen Base 2B,605141,Mookie Betts,Michael Pérez,5,0,4,True,2018-08-26,Stolen,2B,2018
716,1B,2B,Stolen Base 2B,605141,Mookie Betts,Michael Pérez,0,1,3,True,2018-08-25,Stolen,2B,2018
764,1B,,Caught Stealing 2B,605141,Mookie Betts,Roberto Pérez,0,0,3,False,2018-08-23,Caught,2B,2018
945,2B,3B,Stolen Base 3B,605141,Mookie Betts,Jorge Alfaro,1,2,8,True,2018-08-14,Stolen,3B,2018
1009,1B,2B,Stolen Base 2B,605141,Mookie Betts,Caleb Joseph,1,0,3,True,2018-08-11,Stolen,2B,2018
1063,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,3,3,True,2018-08-08,Stolen,2B,2018
1178,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Romine,0,3,1,False,2018-08-02,Stolen,2B,2018
1280,2B,3B,Stolen Base 3B,605141,Mookie Betts,Mitch Garver,7,4,8,False,2018-07-28,Stolen,3B,2018
1300,1B,2B,Stolen Base 2B,605141,Mookie Betts,Mitch Garver,0,0,3,False,2018-07-27,Stolen,2B,2018
1361,1B,,Caught Stealing 2B,605141,Mookie Betts,Caleb Joseph,0,5,7,True,2018-07-23,Caught,2B,2018
1443,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,5,2,7,False,2018-07-15,Stolen,2B,2018
1462,2B,3B,Stolen Base 3B,605141,Mookie Betts,Luke Maile,1,2,8,False,2018-07-14,Stolen,3B,2018
1575,1B,2B,Stolen Base 2B,605141,Mookie Betts,Salvador Perez,1,0,3,True,2018-07-07,Stolen,2B,2018
1738,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Romine,1,0,3,True,2018-06-29,Stolen,2B,2018
1906,1B,2B,Stolen Base 2B,605141,Mookie Betts,Mitch Garver,2,1,7,True,2018-06-19,Stolen,2B,2018
2340,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tyler Flowers,3,2,5,False,2018-05-25,Stolen,2B,2018
2353,1B,2B,Stolen Base 2B,605141,Mookie Betts,Wilson Ramos,6,0,6,True,2018-05-24,Stolen,2B,2018
2485,1B,2B,Stolen Base 2B,605141,Mookie Betts,Andrew Susac,0,0,1,False,2018-05-17,Stolen,2B,2018
2487,1B,2B,Stolen Base 2B,605141,Mookie Betts,Andrew Susac,3,0,5,False,2018-05-17,Stolen,2B,2018
2488,2B,3B,Stolen Base 3B,605141,Mookie Betts,Andrew Susac,3,0,5,False,2018-05-17,Stolen,3B,2018
2494,1B,,Caught Stealing 2B,605141,Mookie Betts,Jonathan Lucroy,3,0,2,False,2018-05-16,Caught,2B,2018
2526,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jonathan Lucroy,1,1,3,False,2018-05-14,Stolen,2B,2018
2553,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,2,3,True,2018-05-13,Stolen,2B,2018
2554,1B,2B,Stolen Base 2B,605141,Mookie Betts,Russell Martin,0,3,5,True,2018-05-13,Stolen,2B,2018
2578,1B,2B,Caught Stealing 3B,605141,Mookie Betts,Luke Maile,2,4,7,True,2018-05-12,Caught,3B,2018
2602,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luke Maile,3,3,10,True,2018-05-11,Stolen,2B,2018
2616,1B,2B,Stolen Base 2B,605141,Mookie Betts,Gary Sánchez,0,3,4,True,2018-05-10,Stolen,2B,2018
2845,1B,2B,Stolen Base 2B,605141,Mookie Betts,Wilson Ramos,0,4,4,False,2018-04-27,Stolen,2B,2018
3032,1B,2B,Stolen Base 2B,605141,Mookie Betts,Andrew Susac,0,0,1,False,2018-04-16,Stolen,2B,2018
3034,1B,2B,Stolen Base 2B,605141,Mookie Betts,Andrew Susac,3,0,5,False,2018-04-16,Stolen,2B,2018
3035,2B,3B,Stolen Base 3B,605141,Mookie Betts,Andrew Susac,3,0,5,False,2018-04-16,Stolen,3B,2018
3263,1B,2B,Stolen Base 2B,605141,Mookie Betts,Wilson Ramos,2,2,12,False,2018-04-05,Stolen,2B,2018
3325,1B,2B,Stolen Base 2B,605141,Mookie Betts,Wilson Ramos,0,0,1,True,2018-04-01,Stolen,2B,2018
128,1B,2B,Stolen Base 2B,605141,Mookie Betts,Travis d'Arnaud,0,0,1,True,2019-09-23,Stolen,2B,2019
308,1B,2B,Stolen Base 2B,605141,Mookie Betts,Reese McGuire,2,5,7,True,2019-09-12,Stolen,2B,2019
506,1B,2B,Stolen Base 2B,605141,Mookie Betts,Max Stassi,3,4,7,True,2019-08-31,Stolen,2B,2019
676,1B,2B,Stolen Base 2B,605141,Mookie Betts,Andrew Knapp,2,3,6,False,2019-08-20,Stolen,2B,2019
812,1B,,Caught Stealing 2B,605141,Mookie Betts,Max Stassi,4,4,8,False,2019-08-11,Caught,2B,2019
1096,1B,,Caught Stealing 2B,605141,Mookie Betts,Mike Zunino,0,2,3,True,2019-07-23,Caught,2B,2019
1131,1B,2B,Stolen Base 2B,605141,Mookie Betts,Pedro Severino,5,0,9,True,2019-07-21,Stolen,2B,2019
1279,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Barnes,2,5,6,False,2019-07-13,Stolen,2B,2019
1401,1B,2B,Stolen Base 2B,605141,Mookie Betts,Danny Jansen,0,4,2,True,2019-07-02,Stolen,2B,2019
1544,1B,2B,Stolen Base 2B,605141,Mookie Betts,Danny Jansen,6,8,9,False,2019-06-22,Stolen,2B,2019
1621,1B,2B,Stolen Base 2B,605141,Mookie Betts,Mitch Garver,0,0,4,True,2019-06-18,Stolen,2B,2019
1657,1B,2B,Stolen Base 2B,605141,Mookie Betts,Pedro Severino,3,8,10,True,2019-06-16,Stolen,2B,2019
2021,1B,2B,Stolen Base 2B,605141,Mookie Betts,Robinson Chirinos,1,3,5,True,2019-05-26,Stolen,2B,2019
2082,2B,3B,Stolen Base 3B,605141,Mookie Betts,Danny Jansen,0,2,3,True,2019-05-22,Stolen,3B,2019
2144,1B,2B,Stolen Base 2B,605141,Mookie Betts,Max Stassi,3,7,5,False,2019-05-18,Stolen,2B,2019
2160,1B,2B,Stolen Base 2B,605141,Mookie Betts,Robinson Chirinos,0,0,5,False,2019-05-17,Stolen,2B,2019
2311,1B,2B,Stolen Base 2B,605141,Mookie Betts,Pedro Severino,1,2,12,True,2019-05-08,Stolen,2B,2019
2339,1B,,Caught Stealing 2B,605141,Mookie Betts,Austin Wynns,3,6,7,True,2019-05-07,Caught,2B,2019
2751,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jesús Sucre,4,2,7,False,2019-04-12,Stolen,2B,2019
56,3B,score,Stolen Base Home,605141,Mookie Betts,Max Stassi,1,0,1,False,2020-09-25,Stolen,Home,2020
247,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,0,0,1,True,2020-09-16,Stolen,2B,2020
248,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,1,1,3,True,2020-09-16,Stolen,2B,2020
249,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,1,3,5,True,2020-09-16,Stolen,2B,2020
306,1B,,Caught Stealing 2B,605141,Mookie Betts,Dustin Garneau,5,1,7,False,2020-09-12,Caught,2B,2020
562,1B,,Caught Stealing 2B,605141,Mookie Betts,Jeff Mathis,0,2,3,True,2020-08-30,Caught,2B,2020
582,2B,3B,Stolen Base 3B,605141,Mookie Betts,Robinson Chirinos,3,7,7,True,2020-08-29,Stolen,3B,2020
709,1B,2B,Stolen Base 2B,605141,Mookie Betts,Elias Díaz,7,2,7,False,2020-08-23,Stolen,2B,2020
710,2B,3B,Stolen Base 3B,605141,Mookie Betts,Elias Díaz,7,2,7,False,2020-08-23,Stolen,3B,2020
763,1B,2B,Stolen Base 2B,605141,Mookie Betts,Joseph Odom,1,4,5,True,2020-08-20,Stolen,2B,2020
829,1B,2B,Stolen Base 2B,605141,Mookie Betts,Max Stassi,1,3,3,True,2020-08-16,Stolen,2B,2020
1181,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tyler Heineman,0,1,3,False,2020-07-26,Stolen,2B,2020
247,2B,3B,Stolen Base 3B,605141,Mookie Betts,Carson Kelly,5,3,8,False,2021-09-15,Stolen,3B,2021
297,1B,,Caught Stealing 2B,605141,Mookie Betts,Victor Caratini,0,0,1,False,2021-09-11,Caught,2B,2021
409,1B,2B,Stolen Base 2B,605141,Mookie Betts,Buster Posey,0,1,1,True,2021-09-04,Stolen,2B,2021
410,2B,3B,Stolen Base 3B,605141,Mookie Betts,Buster Posey,0,2,1,True,2021-09-04,Stolen,3B,2021
413,1B,,Caught Stealing 2B,605141,Mookie Betts,Buster Posey,1,3,3,True,2021-09-04,Caught,2B,2021
1495,1B,2B,Stolen Base 2B,605141,Mookie Betts,Willson Contreras,6,2,8,False,2021-06-25,Stolen,2B,2021
1737,2B,3B,Stolen Base 3B,605141,Mookie Betts,Jacob Stallings,3,6,8,True,2021-06-10,Stolen,3B,2021
1871,1B,,Caught Stealing 2B,605141,Mookie Betts,Yadier Molina,2,0,3,False,2021-05-31,Caught,2B,2021
2155,1B,2B,Stolen Base 2B,605141,Mookie Betts,Chad Wallach,0,0,1,False,2021-05-14,Stolen,2B,2021
2326,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tony Wolters,1,3,8,True,2021-05-04,Stolen,2B,2021
2373,1B,,Caught Stealing 2B,605141,Mookie Betts,Luke Maile,3,5,11,True,2021-05-01,Caught,2B,2021
2494,1B,2B,Stolen Base 2B,605141,Mookie Betts,Victor Caratini,1,2,3,False,2021-04-23,Stolen,2B,2021
2756,1B,2B,Stolen Base 2B,605141,Mookie Betts,Sean Murphy,1,1,2,True,2021-04-06,Stolen,2B,2021
2757,1B,2B,Stolen Base 2B,605141,Mookie Betts,Sean Murphy,1,4,4,True,2021-04-06,Stolen,2B,2021
2794,1B,,Caught Stealing 2B,605141,Mookie Betts,Elias Díaz,0,3,2,True,2021-04-04,Caught,2B,2021
214,1B,,Caught Stealing 2B,605141,Mookie Betts,Austin Wynns,0,0,1,True,2022-09-18,Caught,2B,2022
659,1B,2B,Stolen Base 2B,605141,Mookie Betts,Nick Fortes,0,0,1,True,2022-08-26,Stolen,2B,2022
707,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jacob Stallings,0,0,1,False,2022-08-21,Stolen,2B,2022
793,1B,2B,Stolen Base 2B,605141,Mookie Betts,Victor Caratini,0,0,1,True,2022-08-17,Stolen,2B,2022
966,1B,2B,Stolen Base 2B,605141,Mookie Betts,Sandy León,6,1,4,False,2022-08-09,Stolen,2B,2022
1005,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Nola,2,3,5,False,2022-08-06,Stolen,2B,2022
1283,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Wynns,5,0,4,False,2022-07-21,Stolen,2B,2022
2135,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tomás Nido,5,1,7,False,2022-06-03,Stolen,2B,2022
2151,1B,2B,Stolen Base 2B,605141,Mookie Betts,Patrick Mazeika,0,0,1,False,2022-06-02,Stolen,2B,2022
2251,1B,2B,Stolen Base 2B,605141,Mookie Betts,Cooper Hummel,2,1,3,True,2022-05-28,Stolen,2B,2022
2845,1B,2B,Stolen Base 2B,605141,Mookie Betts,Carson Kelly,0,2,5,True,2022-04-25,Stolen,2B,2022
2905,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Nola,1,0,3,True,2022-04-22,Stolen,2B,2022
3030,1B,2B,Stolen Base 2B,605141,Mookie Betts,Aramis Garcia,2,0,5,False,2022-04-15,Stolen,2B,2022
134,1B,2B,Stolen Base 2B,605141,Mookie Betts,Austin Wynns,0,0,1,True,2023-09-26,Stolen,2B,2023
417,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luis Campusano,0,1,1,False,2023-09-13,Stolen,2B,2023
418,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luis Campusano,0,1,3,False,2023-09-13,Stolen,2B,2023
605,1B,2B,Stolen Base 2B,605141,Mookie Betts,Nick Fortes,0,0,3,True,2023-09-07,Stolen,2B,2023
994,1B,2B,Stolen Base 2B,605141,Mookie Betts,Bo Naylor,0,0,1,True,2023-08-22,Stolen,2B,2023
995,1B,2B,Stolen Base 2B,605141,Mookie Betts,Bo Naylor,0,3,3,True,2023-08-22,Stolen,2B,2023
1208,3B,,Caught Stealing Home,605141,Mookie Betts,Elias Díaz,6,1,6,False,2023-08-11,Caught,Home,2023
1394,1B,2B,Stolen Base 2B,605141,Mookie Betts,Luis Campusano,4,7,9,True,2023-08-04,Stolen,2B,2023
2141,1B,2B,Stolen Base 2B,605141,Mookie Betts,Elias Díaz,0,0,1,True,2023-06-28,Stolen,2B,2023
2196,1B,2B,Stolen Base 2B,605141,Mookie Betts,Martín Maldonado,2,4,8,False,2023-06-25,Stolen,2B,2023
2412,2B,,Caught Stealing 3B,605141,Mookie Betts,Patrick Bailey,5,5,9,False,2023-06-16,Caught,3B,2023
2459,1B,2B,Stolen Base 2B,605141,Mookie Betts,Yasmani Grandal,0,2,3,False,2023-06-14,Stolen,2B,2023
2549,1B,2B,Stolen Base 2B,605141,Mookie Betts,Garrett Stubbs,1,0,3,True,2023-06-11,Stolen,2B,2023
2760,1B,2B,Stolen Base 2B,605141,Mookie Betts,Jose Trevino,7,2,4,False,2023-06-02,Stolen,2B,2023
2916,1B,2B,Stolen Base 2B,605141,Mookie Betts,Christian Bethancourt,4,5,7,True,2023-05-27,Stolen,2B,2023
3766,1B,2B,Stolen Base 2B,605141,Mookie Betts,Tucker Barnhart,2,3,5,True,2023-04-22,Stolen,2B,2023
4168,1B,,Caught Stealing 2B,605141,Mookie Betts,Elias Díaz,4,0,5,False,2023-04-04,Caught,2B,2023
