Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,110987,Craig Biggio,Mike Matheny,2,0,8,False,2003-09-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Matheny,0,0,2,True,2003-09-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Matheny,7,6,7,False,2003-09-04,Stolen,2B,2003
2B,3B,Stolen Base 3B,117863,Kenny Lofton,Mike Matheny,2,2,9,False,2003-09-02,Stolen,3B,2003
1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Matheny,0,0,1,False,2003-09-01,Stolen,2B,2003
1B,,Caught Stealing 2B,150472,Ryan Freel,Mike Matheny,0,0,3,False,2003-08-29,Caught,2B,2003
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Mike Matheny,2,2,6,False,2003-08-29,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Matheny,5,3,9,True,2003-08-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,116974,Jason Kendall,Mike Matheny,3,5,8,True,2003-08-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Mike Matheny,7,4,6,False,2003-08-15,Stolen,2B,2003
1B,,Caught Stealing 2B,279578,Marcus Giles,Mike Matheny,0,0,1,True,2003-08-10,Caught,2B,2003
1B,2B,Stolen Base 2B,408314,José Reyes,Mike Matheny,2,2,5,False,2003-08-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Mike Matheny,2,1,6,False,2003-08-01,Stolen,2B,2003
1B,,Caught Stealing 2B,116974,Jason Kendall,Mike Matheny,0,0,1,True,2003-07-28,Caught,2B,2003
1B,2B,Stolen Base 2B,150439,Gary Matthews,Mike Matheny,4,4,8,False,2003-07-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Mike Matheny,4,7,7,True,2003-07-10,Stolen,2B,2003
1B,,Caught Stealing 2B,285131,Cesar Izturis,Mike Matheny,1,6,4,True,2003-07-09,Caught,2B,2003
1B,2B,Stolen Base 2B,132660,Jolbert Cabrera,Mike Matheny,5,6,8,True,2003-07-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Matheny,1,5,3,False,2003-07-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,113660,Ray Durham,Mike Matheny,1,5,5,True,2003-07-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,1,2,4,False,2003-06-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,121058,Desi Relaford,Mike Matheny,5,2,7,False,2003-06-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,407396,Ken Harvey,Mike Matheny,6,3,8,False,2003-06-27,Stolen,2B,2003
2B,3B,Stolen Base 3B,276055,Adam Dunn,Mike Matheny,0,1,2,True,2003-06-26,Stolen,3B,2003
1B,2B,Stolen Base 2B,150114,Reggie Taylor,Mike Matheny,11,5,6,True,2003-06-26,Stolen,2B,2003
1B,,Caught Stealing 2B,408224,Aaron Guiel,Mike Matheny,0,1,2,True,2003-06-22,Caught,2B,2003
1B,2B,Stolen Base 2B,123494,Michael Tucker,Mike Matheny,2,0,2,True,2003-06-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,121058,Desi Relaford,Mike Matheny,4,9,8,True,2003-06-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Matheny,3,3,9,False,2003-06-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,275928,Luis Matos,Mike Matheny,5,5,7,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,133380,Aramis Ramirez,Mike Matheny,3,3,6,True,2003-05-30,Stolen,2B,2003
1B,,Caught Stealing 2B,110987,Craig Biggio,Mike Matheny,3,1,5,True,2003-05-27,Caught,2B,2003
1B,,Caught Stealing 2B,118958,Orlando Merced,Mike Matheny,3,3,6,True,2003-05-27,Caught,2B,2003
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Mike Matheny,0,6,5,False,2003-05-24,Stolen,2B,2003
2B,3B,Stolen Base 3B,116999,Jeff Kent,Mike Matheny,5,2,7,False,2003-05-22,Stolen,3B,2003
1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Matheny,1,3,2,False,2003-05-21,Caught,2B,2003
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Matheny,1,5,3,False,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,116999,Jeff Kent,Mike Matheny,1,6,4,False,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Matheny,3,2,6,False,2003-05-20,Stolen,2B,2003
1B,,Caught Stealing 2B,115210,Mark Grudzielanek,Mike Matheny,0,0,1,True,2003-05-16,Caught,2B,2003
1B,,Caught Stealing 2B,279913,Corey Patterson,Mike Matheny,2,2,9,False,2003-05-10,Caught,2B,2003
1B,,Caught Stealing 2B,114353,Andy Fox,Mike Matheny,1,2,5,False,2003-04-27,Caught,2B,2003
2B,3B,Stolen Base 3B,117601,Derrek Lee,Mike Matheny,6,6,14,False,2003-04-27,Stolen,3B,2003
2B,,Caught Stealing 3B,112116,Luis Castillo,Mike Matheny,5,2,7,False,2003-04-26,Caught,3B,2003
1B,2B,Caught Stealing 3B,121358,Ivan Rodriguez,Mike Matheny,5,2,7,False,2003-04-26,Caught,3B,2003
1B,,Caught Stealing 2B,112106,Vinny Castilla,Mike Matheny,2,0,5,False,2003-04-23,Caught,2B,2003
1B,2B,Stolen Base 2B,279578,Marcus Giles,Mike Matheny,0,0,1,False,2003-04-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,1,3,False,2003-04-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,116706,Chipper Jones,Mike Matheny,5,2,7,False,2003-04-22,Stolen,2B,2003
1B,2B,Stolen Base 2B,150160,Junior Spivey,Mike Matheny,0,1,8,True,2003-04-20,Stolen,2B,2003
1B,2B,Stolen Base 2B,113240,David Dellucci,Mike Matheny,3,4,7,True,2003-04-19,Stolen,2B,2003
1B,2B,Stolen Base 2B,114135,Steve Finley,Mike Matheny,3,4,9,True,2003-04-19,Stolen,2B,2003
1B,,Caught Stealing 2B,400128,Alex Sanchez,Mike Matheny,0,2,1,False,2003-04-16,Caught,2B,2003
1B,2B,Stolen Base 2B,110987,Craig Biggio,Mike Matheny,6,11,9,False,2003-04-13,Stolen,2B,2003
1B,,Caught Stealing 2B,110432,Jeff Bagwell,Mike Matheny,0,0,3,False,2003-04-12,Caught,2B,2003
2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Matheny,9,4,8,False,2003-04-09,Stolen,3B,2003
1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Matheny,0,0,2,True,2003-04-05,Caught,2B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Matheny,0,4,4,True,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,1,0,3,False,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Matheny,0,1,4,False,2004-09-22,Stolen,2B,2004
1B,,Caught Stealing 2B,407849,Bill Hall,Mike Matheny,4,3,7,False,2004-09-20,Caught,2B,2004
1B,,Caught Stealing 2B,114135,Steve Finley,Mike Matheny,0,0,1,False,2004-09-10,Caught,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Mike Matheny,2,4,3,False,2004-09-10,Stolen,2B,2004
2B,,Caught Stealing 3B,115094,Shawn Green,Mike Matheny,7,5,8,False,2004-09-10,Caught,3B,2004
1B,2B,Stolen Base 2B,425489,Jose Castillo,Mike Matheny,4,5,4,False,2004-08-28,Stolen,2B,2004
1B,,Caught Stealing 2B,150090,D'Angelo Jimenez,Mike Matheny,0,0,2,False,2004-08-26,Caught,2B,2004
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Mike Matheny,5,5,8,False,2004-08-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,5,6,9,False,2004-08-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,1,1,3,False,2004-08-24,Stolen,2B,2004
1B,,Caught Stealing 2B,424726,Jason Bay,Mike Matheny,3,2,3,True,2004-08-22,Caught,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,1,0,3,True,2004-08-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,0,1,False,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,3,8,5,False,2004-08-15,Stolen,2B,2004
3B,,Caught Stealing Home,433595,Charles Thomas,Mike Matheny,6,6,6,False,2004-08-14,Caught,Home,2004
1B,,Caught Stealing 2B,279578,Marcus Giles,Mike Matheny,0,0,1,False,2004-08-13,Caught,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Matheny,1,1,7,True,2004-08-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Matheny,0,2,6,True,2004-08-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,114924,Alex Gonzalez,Mike Matheny,0,0,2,True,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Mike Matheny,2,3,5,True,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,400116,Henry Mateo,Mike Matheny,4,4,8,True,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,150268,Pedro Feliz,Mike Matheny,2,3,9,True,2004-07-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,123494,Michael Tucker,Mike Matheny,0,3,7,True,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Matheny,0,0,1,True,2004-07-21,Stolen,2B,2004
1B,,Caught Stealing 2B,325392,Scott Podsednik,Mike Matheny,0,0,3,True,2004-07-21,Caught,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Matheny,0,0,3,True,2004-07-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,276055,Adam Dunn,Mike Matheny,0,1,2,False,2004-07-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,0,0,3,False,2004-07-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,4,4,8,False,2004-07-17,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,1,0,1,False,2004-07-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,430203,David DeJesus,Mike Matheny,3,9,6,False,2004-06-27,Stolen,2B,2004
1B,,Caught Stealing 2B,123842,Todd Walker,Mike Matheny,0,0,1,True,2004-06-23,Caught,2B,2004
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Matheny,0,0,2,True,2004-06-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Mike Matheny,0,5,5,True,2004-06-20,Stolen,2B,2004
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Matheny,0,0,1,False,2004-05-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,116999,Jeff Kent,Mike Matheny,1,0,1,False,2004-05-30,Stolen,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Matheny,3,0,6,False,2004-05-30,Caught,2B,2004
1B,,Caught Stealing 2B,120190,Orlando Palmeiro,Mike Matheny,0,1,5,False,2004-05-28,Caught,2B,2004
1B,2B,Stolen Base 2B,276523,Tike Redman,Mike Matheny,7,10,8,True,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Mike Matheny,4,1,2,False,2004-05-23,Stolen,2B,2004
1B,,Caught Stealing 2B,212356,Terrmel Sledge,Mike Matheny,2,0,8,False,2004-05-08,Caught,2B,2004
1B,,Caught Stealing 2B,123272,Jim Thome,Mike Matheny,5,4,8,False,2004-05-05,Caught,2B,2004
1B,2B,Stolen Base 2B,118120,Greg Maddux,Mike Matheny,0,1,3,True,2004-05-03,Stolen,2B,2004
1B,,Caught Stealing 2B,114924,Alex Gonzalez,Mike Matheny,0,2,4,True,2004-04-30,Caught,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Matheny,4,4,10,True,2004-04-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,114844,Doug Glanville,Mike Matheny,0,0,1,True,2004-04-28,Stolen,2B,2004
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Mike Matheny,3,3,6,True,2004-04-28,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Matheny,2,0,6,False,2004-04-24,Stolen,2B,2004
2B,3B,Stolen Base 3B,116569,Charles Johnson,Mike Matheny,4,1,2,True,2004-04-16,Stolen,3B,2004
1B,,Caught Stealing 2B,115902,Richard Hidalgo,Mike Matheny,0,0,2,True,2004-04-14,Caught,2B,2004
1B,2B,Stolen Base 2B,276361,Adam Everett,Mike Matheny,5,4,5,True,2004-04-12,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Matheny,0,0,1,True,2004-04-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Mike Matheny,0,0,1,True,2004-04-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,115094,Shawn Green,Mike Matheny,3,2,4,True,2005-09-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,425867,Khalil Greene,Mike Matheny,3,0,3,False,2005-09-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,407812,Matt Holliday,Mike Matheny,6,0,7,False,2005-09-24,Stolen,2B,2005
1B,,Caught Stealing 2B,425508,Ryan Church,Mike Matheny,0,0,5,False,2005-09-22,Caught,2B,2005
1B,,Caught Stealing 2B,407815,Antonio Perez,Mike Matheny,1,1,8,True,2005-09-17,Caught,2B,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Matheny,1,2,8,True,2005-09-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Mike Matheny,0,1,1,True,2005-09-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Mike Matheny,2,3,4,True,2005-09-13,Stolen,2B,2005
1B,,Caught Stealing 2B,120922,Joe Randa,Mike Matheny,4,3,7,True,2005-09-13,Caught,2B,2005
1B,,Caught Stealing 2B,114789,Brian Giles,Mike Matheny,4,3,5,True,2005-09-12,Caught,2B,2005
1B,,Caught Stealing 2B,425854,Oscar Robles,Mike Matheny,0,0,1,False,2005-09-05,Caught,2B,2005
1B,2B,Stolen Base 2B,115094,Shawn Green,Mike Matheny,2,0,1,False,2005-09-03,Stolen,2B,2005
1B,,Caught Stealing 2B,112381,Royce Clayton,Mike Matheny,1,0,3,False,2005-09-02,Caught,2B,2005
1B,,Caught Stealing 2B,425446,Aaron Miles,Mike Matheny,4,3,9,True,2005-08-30,Caught,2B,2005
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Mike Matheny,0,1,6,True,2005-08-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Matheny,2,4,2,True,2005-08-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Mike Matheny,1,5,4,True,2005-08-23,Stolen,2B,2005
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Mike Matheny,1,5,4,True,2005-08-23,Stolen,3B,2005
1B,2B,Stolen Base 2B,425659,Hector Luna,Mike Matheny,0,3,6,False,2005-08-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,425659,Hector Luna,Mike Matheny,1,4,8,False,2005-08-21,Stolen,2B,2005
1B,,Caught Stealing 2B,405395,Albert Pujols,Mike Matheny,2,0,5,False,2005-08-20,Caught,2B,2005
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Mike Matheny,3,4,5,False,2005-08-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,136780,Mike Lowell,Mike Matheny,1,1,2,False,2005-08-13,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Matheny,0,0,1,False,2005-08-12,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,1,1,3,False,2005-08-11,Stolen,2B,2005
1B,,Caught Stealing 2B,425560,Adam LaRoche,Mike Matheny,3,0,6,False,2005-08-10,Caught,2B,2005
1B,,Caught Stealing 2B,430838,Willy Taveras,Mike Matheny,0,0,1,True,2005-08-05,Caught,2B,2005
1B,2B,Stolen Base 2B,406933,Larry Bigbie,Mike Matheny,1,4,8,True,2005-08-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Mike Matheny,0,0,4,False,2005-07-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Matheny,0,0,3,False,2005-07-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Mike Matheny,1,2,5,False,2005-07-25,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Mike Matheny,0,3,2,True,2005-07-23,Caught,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Mike Matheny,2,3,5,True,2005-07-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,1,3,True,2005-07-19,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Mike Matheny,0,0,1,True,2005-07-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,150029,Jayson Werth,Mike Matheny,0,1,5,False,2005-07-17,Stolen,2B,2005
1B,,Caught Stealing 2B,425854,Oscar Robles,Mike Matheny,0,1,1,False,2005-07-15,Caught,2B,2005
1B,,Caught Stealing 2B,407815,Antonio Perez,Mike Matheny,0,0,2,False,2005-07-14,Caught,2B,2005
1B,2B,Stolen Base 2B,407815,Antonio Perez,Mike Matheny,0,0,4,False,2005-07-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,407815,Antonio Perez,Mike Matheny,1,1,6,False,2005-07-14,Stolen,2B,2005
1B,,Caught Stealing 2B,113744,Jim Edmonds,Mike Matheny,1,4,3,True,2005-07-10,Caught,2B,2005
1B,2B,Stolen Base 2B,405395,Albert Pujols,Mike Matheny,1,4,6,True,2005-07-10,Stolen,2B,2005
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Mike Matheny,3,4,8,True,2005-07-10,Stolen,2B,2005
1B,,Caught Stealing 2B,275930,David Eckstein,Mike Matheny,0,3,5,True,2005-07-08,Caught,2B,2005
1B,2B,Stolen Base 2B,116423,Damian Jackson,Mike Matheny,0,1,1,False,2005-07-03,Stolen,2B,2005
1B,,Caught Stealing 2B,425864,Miguel Ojeda,Mike Matheny,1,1,2,False,2005-07-03,Caught,2B,2005
1B,2B,Stolen Base 2B,150353,Dave Roberts,Mike Matheny,1,1,3,False,2005-07-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,425867,Khalil Greene,Mike Matheny,6,1,3,False,2005-07-03,Stolen,2B,2005
2B,,Caught Stealing 3B,114789,Brian Giles,Mike Matheny,2,1,3,False,2005-07-01,Caught,3B,2005
1B,,Caught Stealing 2B,407885,Mark Ellis,Mike Matheny,5,1,6,False,2005-06-25,Caught,2B,2005
1B,,Caught Stealing 2B,117276,Mark Kotsay,Mike Matheny,1,0,3,False,2005-06-24,Caught,2B,2005
1B,,Caught Stealing 2B,115094,Shawn Green,Mike Matheny,1,0,4,True,2005-06-22,Caught,2B,2005
1B,2B,Stolen Base 2B,408045,Joe Mauer,Mike Matheny,0,2,4,False,2005-06-14,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Mike Matheny,3,0,3,False,2005-06-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Mike Matheny,4,1,4,False,2005-06-05,Stolen,2B,2005
2B,3B,Stolen Base 3B,114260,Cliff Floyd,Mike Matheny,4,1,5,False,2005-06-04,Stolen,3B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Mike Matheny,4,1,5,False,2005-06-04,Stolen,2B,2005
1B,,Caught Stealing 2B,110029,Bobby Abreu,Mike Matheny,0,0,1,False,2005-05-31,Caught,2B,2005
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Mike Matheny,1,0,3,False,2005-05-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Mike Matheny,3,0,8,False,2005-05-31,Stolen,2B,2005
1B,2B,Stolen Base 2B,150398,Geoff Blum,Mike Matheny,0,0,1,True,2005-05-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,114789,Brian Giles,Mike Matheny,1,2,3,True,2005-05-29,Stolen,2B,2005
1B,2B,Stolen Base 2B,114789,Brian Giles,Mike Matheny,3,3,5,True,2005-05-29,Stolen,2B,2005
1B,,Caught Stealing 2B,116423,Damian Jackson,Mike Matheny,3,6,5,True,2005-05-29,Caught,2B,2005
1B,2B,Stolen Base 2B,425867,Khalil Greene,Mike Matheny,3,6,7,True,2005-05-29,Stolen,2B,2005
2B,,Caught Stealing 3B,150353,Dave Roberts,Mike Matheny,2,5,9,True,2005-05-28,Caught,3B,2005
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Mike Matheny,0,0,1,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,150396,Milton Bradley,Mike Matheny,0,0,2,True,2005-05-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,282878,Bobby Kielty,Mike Matheny,3,2,4,True,2005-05-21,Stolen,2B,2005
1B,,Caught Stealing 2B,115608,Scott Hatteberg,Mike Matheny,3,2,4,True,2005-05-21,Caught,2B,2005
1B,,Caught Stealing 2B,425548,Garrett Atkins,Mike Matheny,2,1,5,False,2005-05-18,Caught,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Matheny,3,0,3,False,2005-05-15,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Matheny,2,4,8,False,2005-05-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,430838,Willy Taveras,Mike Matheny,2,2,3,False,2005-05-12,Stolen,2B,2005
2B,3B,Stolen Base 3B,430838,Willy Taveras,Mike Matheny,2,2,3,False,2005-05-12,Stolen,3B,2005
1B,2B,Stolen Base 2B,348563,Morgan Ensberg,Mike Matheny,3,2,5,False,2005-05-12,Stolen,2B,2005
2B,,Caught Stealing 3B,407835,Jason Lane,Mike Matheny,3,4,8,False,2005-05-12,Caught,3B,2005
1B,,Caught Stealing 2B,425206,Jamey Carroll,Mike Matheny,0,0,1,True,2005-05-07,Caught,2B,2005
2B,3B,Stolen Base 3B,150415,Brad Wilkerson,Mike Matheny,0,0,3,True,2005-05-07,Stolen,3B,2005
1B,2B,Stolen Base 2B,276376,Nick Johnson,Mike Matheny,2,4,3,True,2005-05-06,Stolen,2B,2005
1B,,Caught Stealing 2B,115094,Shawn Green,Mike Matheny,1,0,1,False,2005-05-02,Caught,2B,2005
1B,2B,Stolen Base 2B,117566,Matt Lawton,Mike Matheny,0,2,1,False,2005-04-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,283210,Adam Hyzdu,Mike Matheny,6,5,9,True,2005-04-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,276054,Brady Clark,Mike Matheny,1,6,9,True,2005-04-22,Stolen,2B,2005
1B,2B,Stolen Base 2B,112736,Craig Counsell,Mike Matheny,0,3,5,True,2005-04-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,425549,Clint Barmes,Mike Matheny,0,0,1,False,2005-04-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Matheny,0,0,1,False,2005-04-16,Stolen,2B,2005
2B,3B,Stolen Base 3B,407812,Matt Holliday,Mike Matheny,4,1,5,False,2005-04-16,Stolen,3B,2005
1B,2B,Stolen Base 2B,121058,Desi Relaford,Mike Matheny,4,1,5,False,2005-04-16,Stolen,2B,2005
1B,2B,Stolen Base 2B,425549,Clint Barmes,Mike Matheny,4,2,6,False,2005-04-16,Stolen,2B,2005
2B,,Caught Stealing 3B,425549,Clint Barmes,Mike Matheny,4,2,6,False,2005-04-16,Caught,3B,2005
1B,,Caught Stealing 2B,407812,Matt Holliday,Mike Matheny,1,0,2,False,2005-04-15,Caught,2B,2005
1B,2B,Stolen Base 2B,123610,Jose Valentin,Mike Matheny,0,4,8,True,2005-04-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,434705,Jason Repko,Mike Matheny,0,4,9,True,2005-04-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,116999,Jeff Kent,Mike Matheny,0,2,4,True,2005-04-05,Stolen,2B,2005
